dataset,model_label,path,people_count,inframe_count,crowd_bin,mean_head_size,head_size_bin,num_target_clusters,shared_target_fraction,target_separation,target_separation_bin,query_cosine_mean,query_cosine_max,distinct_target_cosine_mean,distinct_target_cosine_max,distinct_target_collapse_rate,query_peak_distance_mean
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028458.jpg,2,2,2,0.19148533565307008,large,2,0.0,0.43267849298175903,far,0.03216960676033039,0.03216960676033039,0.03216960676033039,0.03216960676033039,0.0,0.25194555463432966
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028459.jpg,2,2,2,0.1914853356530701,large,2,0.0,0.25057899773312664,medium,0.03123083639611976,0.03123083639611976,0.03123083639611976,0.03123083639611976,0.0,0.2385052737886523
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028460.jpg,2,2,2,0.19148533565307008,large,2,0.0,0.24535126148513212,medium,0.031210616513644807,0.031210616513644807,0.031210616513644807,0.031210616513644807,0.0,0.23070036031614688
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028461.jpg,2,2,2,0.19148533565307005,large,2,0.0,0.24800862216583452,medium,0.021363993934537497,0.021363993934537497,0.021363993934537497,0.021363993934537497,0.0,0.2385052737886523
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028462.jpg,2,2,2,0.1914853356530701,large,2,0.0,0.24662165661665986,medium,0.022196182144386952,0.022196182144386952,0.022196182144386952,0.022196182144386952,0.0,0.2385052737886523
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028463.jpg,2,2,2,0.19148533565307008,large,2,0.0,0.24800862216583452,medium,0.030705047744737042,0.030705047744737042,0.030705047744737042,0.030705047744737042,0.0,0.2385052737886523
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028464.jpg,2,2,2,0.19148533565307002,large,2,0.0,0.24939766365655008,medium,0.020738853224180464,0.020738853224180464,0.020738853224180464,0.020738853224180464,0.0,0.2385052737886523
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028465.jpg,2,2,2,0.19148533565307005,large,2,0.0,0.2548365702118931,medium,0.019224836914908894,0.019224836914908894,0.019224836914908894,0.019224836914908894,0.0,0.2385052737886523
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028466.jpg,2,2,2,0.19148533565307002,large,2,0.0,0.25622670964618643,medium,0.016892332651859906,0.016892332651859906,0.016892332651859906,0.016892332651859906,0.0,0.2385052737886523
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028467.jpg,2,2,2,0.19148533565307002,large,2,0.0,0.2549739097189077,medium,0.016871598158107792,0.016871598158107792,0.016871598158107792,0.016871598158107792,0.0,0.2385052737886523
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028468.jpg,2,2,2,0.19148533565306994,large,2,0.0,0.2548365702118931,medium,0.014303056315234786,0.014303056315234786,0.014303056315234786,0.014303056315234786,0.0,0.2385052737886523
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028469.jpg,2,2,2,0.19148533565307002,large,2,0.0,0.2562267096461864,medium,0.014015987083979406,0.014015987083979406,0.014015987083979406,0.014015987083979406,0.0,0.2385052737886523
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028470.jpg,2,2,2,0.19148533565307008,large,2,0.0,0.2562267096461864,medium,0.014584142088454316,0.014584142088454316,0.014584142088454316,0.014584142088454316,0.0,0.2385052737886523
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028471.jpg,2,2,2,0.19148533565307005,large,2,0.0,0.2576188245593887,medium,0.014179027649739906,0.014179027649739906,0.014179027649739906,0.014179027649739906,0.0,0.2385052737886523
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028472.jpg,2,2,2,0.19148533565307008,large,2,0.0,0.2576188245593887,medium,0.014769206977790125,0.014769206977790125,0.014769206977790125,0.014769206977790125,0.0,0.2385052737886523
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028473.jpg,2,2,2,0.19148533565307008,large,2,0.0,0.257773624547481,medium,0.02006347342598524,0.02006347342598524,0.02006347342598524,0.02006347342598524,0.0,0.2385052737886523
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028474.jpg,2,2,2,0.19148533565307008,large,2,0.0,0.25234152535521315,medium,0.020805612746976135,0.020805612746976135,0.020805612746976135,0.020805612746976135,0.0,0.2385052737886523
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028475.jpg,2,2,2,0.1914853356530701,large,2,0.0,0.24953956683980136,medium,0.046847444680725124,0.046847444680725124,0.046847444680725124,0.046847444680725124,0.0,0.2385052737886523
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028476.jpg,2,2,2,0.19148533565307008,large,2,0.0,0.24395919570410887,medium,0.060883768854033675,0.060883768854033675,0.060883768854033675,0.060883768854033675,0.0,0.2385052737886523
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028477.jpg,2,2,2,0.19148533565307008,large,2,0.0,0.24256920587194425,medium,0.06375469056480629,0.06375469056480629,0.06375469056480629,0.06375469056480629,0.0,0.2385052737886523
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028478.jpg,2,2,2,0.19148533565307005,large,2,0.0,0.2397955984006914,medium,0.06258939828232614,0.06258939828232614,0.06258939828232614,0.06258939828232614,0.0,0.2385052737886523
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028479.jpg,2,2,2,0.19129148446962452,large,2,0.0,0.2370307356385363,medium,0.03375741670166435,0.03375741670166435,0.03375741670166435,0.03375741670166435,0.0,0.2385052737886523
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028480.jpg,2,2,2,0.19139054492186433,large,2,0.0,0.23297032774821586,medium,0.03883730476788262,0.03883730476788262,0.03883730476788262,0.03883730476788262,0.0,0.22534695471649932
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028481.jpg,2,1,2,0.1914895006035749,large,1,0.0,,shared_only,,,,,,
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028482.jpg,2,1,2,0.19158835184648396,large,1,0.0,,shared_only,,,,,,
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028483.jpg,2,1,2,0.19168709898057235,large,1,0.0,,shared_only,,,,,,
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028484.jpg,2,1,2,0.19178574233408704,large,1,0.0,,shared_only,,,,,,
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028485.jpg,2,1,2,0.1918842822335535,large,1,0.0,,shared_only,,,,,,
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028486.jpg,2,1,2,0.19198271900378877,large,1,0.0,,shared_only,,,,,,
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028487.jpg,2,1,2,0.19208105296791353,large,1,0.0,,shared_only,,,,,,
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028488.jpg,2,1,2,0.19217928444736465,large,1,0.0,,shared_only,,,,,,
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028489.jpg,2,1,2,0.1922774137619077,large,1,0.0,,shared_only,,,,,,
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028490.jpg,2,1,2,0.19256811568979976,large,1,0.0,,shared_only,,,,,,
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028491.jpg,2,1,2,0.19256811568979976,large,1,0.0,,shared_only,,,,,,
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028492.jpg,2,1,2,0.19256811568979978,large,1,0.0,,shared_only,,,,,,
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028493.jpg,2,1,2,0.19256811568979976,large,1,0.0,,shared_only,,,,,,
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028494.jpg,2,0,2,0.19256811568979976,large,0,,,undefined,,,,,,
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028495.jpg,2,0,2,0.19256811568979976,large,0,,,undefined,,,,,,
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028496.jpg,2,0,2,0.19256811568979973,large,0,,,undefined,,,,,,
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028497.jpg,2,0,2,0.19256811568979976,large,0,,,undefined,,,,,,
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028498.jpg,2,0,2,0.19256811568979976,large,0,,,undefined,,,,,,
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028499.jpg,2,0,2,0.19256811568979976,large,0,,,undefined,,,,,,
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028500.jpg,2,0,2,0.19256811568979978,large,0,,,undefined,,,,,,
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028501.jpg,2,0,2,0.1925681156897998,large,0,,,undefined,,,,,,
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028502.jpg,2,0,2,0.19256811568979984,large,0,,,undefined,,,,,,
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028503.jpg,2,0,2,0.19256811568979976,large,0,,,undefined,,,,,,
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028504.jpg,2,0,2,0.19256811568979976,large,0,,,undefined,,,,,,
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028505.jpg,2,0,2,0.1925681156897998,large,0,,,undefined,,,,,,
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028506.jpg,2,0,2,0.1925681156897998,large,0,,,undefined,,,,,,
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028507.jpg,2,0,2,0.19256811568979976,large,0,,,undefined,,,,,,
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028508.jpg,2,0,2,0.1925681156897998,large,0,,,undefined,,,,,,
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028509.jpg,2,0,2,0.19256811568979978,large,0,,,undefined,,,,,,
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028510.jpg,2,0,2,0.1925681156897998,large,0,,,undefined,,,,,,
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028511.jpg,2,0,2,0.19256811568979976,large,0,,,undefined,,,,,,
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028512.jpg,2,0,2,0.19256811568979978,large,0,,,undefined,,,,,,
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028513.jpg,2,0,2,0.1925681156897998,large,0,,,undefined,,,,,,
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028514.jpg,2,0,2,0.1925681156897998,large,0,,,undefined,,,,,,
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028515.jpg,2,0,2,0.19256811568979984,large,0,,,undefined,,,,,,
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028516.jpg,2,0,2,0.1925681156897998,large,0,,,undefined,,,,,,
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028517.jpg,2,0,2,0.1925681156897998,large,0,,,undefined,,,,,,
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028518.jpg,2,0,2,0.19256811568979976,large,0,,,undefined,,,,,,
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028519.jpg,2,0,2,0.1925681156897998,large,0,,,undefined,,,,,,
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028520.jpg,2,0,2,0.19256811568979976,large,0,,,undefined,,,,,,
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028521.jpg,2,0,2,0.19256811568979978,large,0,,,undefined,,,,,,
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028522.jpg,2,0,2,0.1925681156897998,large,0,,,undefined,,,,,,
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028523.jpg,2,0,2,0.19256811568979978,large,0,,,undefined,,,,,,
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028524.jpg,2,0,2,0.19256811568979976,large,0,,,undefined,,,,,,
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028525.jpg,2,0,2,0.19250922271066434,large,0,,,undefined,,,,,,
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028526.jpg,2,0,2,0.19244915580953093,large,0,,,undefined,,,,,,
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028527.jpg,2,0,2,0.1923879127492834,large,0,,,undefined,,,,,,
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028528.jpg,2,0,2,0.19232549124314474,large,0,,,undefined,,,,,,
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028529.jpg,2,0,2,0.19226188895423102,large,0,,,undefined,,,,,,
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028530.jpg,2,0,2,0.1921971034950935,large,0,,,undefined,,,,,,
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028531.jpg,2,0,2,0.19213113242724886,large,0,,,undefined,,,,,,
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028532.jpg,2,0,2,0.19206397326069738,large,0,,,undefined,,,,,,
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028533.jpg,2,0,2,0.19199562345342852,large,0,,,undefined,,,,,,
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028534.jpg,2,0,2,0.19192608041091422,large,0,,,undefined,,,,,,
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028535.jpg,2,0,2,0.19185534148558886,large,0,,,undefined,,,,,,
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028536.jpg,2,0,2,0.1918553414855888,large,0,,,undefined,,,,,,
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028537.jpg,2,0,2,0.1918553414855889,large,0,,,undefined,,,,,,
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028538.jpg,2,0,2,0.19185534148558878,large,0,,,undefined,,,,,,
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028539.jpg,2,0,2,0.1918553414855888,large,0,,,undefined,,,,,,
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028540.jpg,2,0,2,0.19185534148558875,large,0,,,undefined,,,,,,
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028541.jpg,2,0,2,0.19185534148558875,large,0,,,undefined,,,,,,
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028542.jpg,2,0,2,0.19185534148558875,large,0,,,undefined,,,,,,
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028543.jpg,2,0,2,0.19169842005959636,large,0,,,undefined,,,,,,
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028544.jpg,2,0,2,0.19153922633882126,large,0,,,undefined,,,,,,
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028545.jpg,2,0,2,0.19137774872296684,large,0,,,undefined,,,,,,
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028546.jpg,2,0,2,0.1912139753645004,large,0,,,undefined,,,,,,
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028547.jpg,2,0,2,0.19104789416360074,large,0,,,undefined,,,,,,
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028548.jpg,2,0,2,0.19087949276294508,large,0,,,undefined,,,,,,
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028549.jpg,2,0,2,0.19070875854232794,large,0,,,undefined,,,,,,
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028550.jpg,2,0,2,0.19053567861310616,large,0,,,undefined,,,,,,
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028551.jpg,2,0,2,0.19036023981246436,large,0,,,undefined,,,,,,
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028552.jpg,2,1,2,0.1901824286974923,large,1,0.0,,shared_only,,,,,,
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028553.jpg,2,1,2,0.19000223153906973,large,1,0.0,,shared_only,,,,,,
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028554.jpg,2,1,2,0.19000223153906975,large,1,0.0,,shared_only,,,,,,
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028555.jpg,2,1,2,0.19000223153906975,large,1,0.0,,shared_only,,,,,,
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028556.jpg,2,1,2,0.19000223153906975,large,1,0.0,,shared_only,,,,,,
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028557.jpg,2,1,2,0.19000223153906973,large,1,0.0,,shared_only,,,,,,
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028558.jpg,2,1,2,0.19000223153906975,large,1,0.0,,shared_only,,,,,,
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028559.jpg,2,1,2,0.1900022315390698,large,1,0.0,,shared_only,,,,,,
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/28440_28560/00028560.jpg,2,1,2,0.19000223153906973,large,1,0.0,,shared_only,,,,,,
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/31320_31590/00031320.jpg,2,2,2,0.18839536056605397,large,1,0.5,,shared_only,0.7093412020376554,0.7093412020376554,,,,0.7270243827582401
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/31320_31590/00031321.jpg,2,2,2,0.18839536056605394,large,1,0.5,,shared_only,0.7139108542291478,0.7139108542291478,,,,0.7270243827582401
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/31320_31590/00031322.jpg,2,2,2,0.188395360566054,large,1,0.5,,shared_only,0.7155900684407372,0.7155900684407372,,,,0.45981059279881753
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/31320_31590/00031323.jpg,2,2,2,0.18839536056605402,large,1,0.5,,shared_only,0.7675353120892674,0.7675353120892674,,,,0.4846269506022132
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/31320_31590/00031324.jpg,2,2,2,0.18839536056605405,large,1,0.5,,shared_only,0.7678787736816448,0.7678787736816448,,,,0.4846269506022132
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/31320_31590/00031325.jpg,2,2,2,0.18839536056605405,large,1,0.5,,shared_only,0.760198746165887,0.760198746165887,,,,0.4846269506022132
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/31320_31590/00031326.jpg,2,2,2,0.18839536056605408,large,1,0.5,,shared_only,0.7928104916613316,0.7928104916613316,,,,0.4846269506022132
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/31320_31590/00031327.jpg,2,1,2,0.18839536056605405,large,1,0.0,,shared_only,,,,,,
vat,p1a_prior_residual,images/It's Always Sunny in Philadelphia/31320_31590/00031328.jpg,2,1,2,0.188395360566054,large,1,0.0,,shared_only,,,,,,
