dataset,model_label,path,people_count,inframe_count,crowd_bin,mean_head_size,head_size_bin,num_target_clusters,shared_target_fraction,target_separation,target_separation_bin,query_cosine_mean,query_cosine_max,distinct_target_cosine_mean,distinct_target_cosine_max,distinct_target_collapse_rate,query_peak_distance_mean
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011153.jpg,4,3,4,0.1248850865199727,medium,2,0.33333333333333337,0.4517539709881381,far,0.8550046502272849,0.889624229006637,0.8434492727001771,0.889624229006637,0.0,0.08135676745736098
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011154.jpg,4,3,4,0.12488508651997271,medium,2,0.33333333333333337,0.4510050599815303,far,0.8520157403700233,0.8968391766443258,0.8440506431926965,0.8968391766443258,0.0,0.11043556552329932
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011155.jpg,4,3,4,0.12488508651997271,medium,2,0.33333333333333337,0.4523667968718422,far,0.8609763497077353,0.8995693196868404,0.8506915212683577,0.8995693196868404,0.0,0.11043556552329932
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011156.jpg,4,3,4,0.12488508651997274,medium,2,0.33333333333333337,0.45285493262244836,far,0.8746106810761933,0.911363120710098,0.8650951292204178,0.911363120710098,0.0,0.12154463966886715
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011157.jpg,4,3,4,0.12488508651997271,medium,2,0.33333333333333337,0.45308377195251814,far,0.8632571459947989,0.900500509148417,0.8520563851252718,0.900500509148417,0.0,0.11043556552329932
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011158.jpg,4,3,4,0.12488508651997271,medium,2,0.33333333333333337,0.4521389927286888,far,0.8626495759122187,0.9026244436266577,0.8426621420549991,0.8789791367681246,0.0,0.11785113019775793
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011159.jpg,4,3,4,0.12488508651997265,medium,2,0.33333333333333337,0.45223782053000583,far,0.8610799127721962,0.9101137956587112,0.8365629713289386,0.8613750572754327,0.0,0.11785113019775793
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011160.jpg,4,3,4,0.12488508651997268,medium,2,0.33333333333333337,0.5693387888705282,far,0.8535151977920871,0.8935080902796624,0.8335187515482994,0.8683430117810262,0.0,0.11785113019775793
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011161.jpg,4,3,4,0.12488508651997264,medium,2,0.33333333333333337,0.5667848536277088,far,0.8442738109634028,0.8809680873848243,0.8259266727526919,0.8640559319848581,0.0,0.11785113019775793
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011162.jpg,4,3,4,0.12488508651997267,medium,2,0.33333333333333337,0.56683684808389,far,0.8674404570184095,0.8944768893121701,0.8539222408715292,0.8935022998738663,0.0,0.0625
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011163.jpg,4,3,4,0.12488508651997268,medium,2,0.33333333333333337,0.5668256933115149,far,0.884562426254527,0.9096269113871921,0.8750789421895111,0.9096269113871921,0.0,0.0625
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011164.jpg,4,3,4,0.1248850865199727,medium,2,0.33333333333333337,0.5670752650447904,far,0.8855223494004992,0.9086120370416411,0.8739775055799285,0.9065694255882324,0.0,0.0625
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011165.jpg,4,3,4,0.12488508651997268,medium,2,0.33333333333333337,0.5670752650447904,far,0.8951228871427402,0.9200873169758689,0.8826406722261759,0.9093455048732962,0.0,0.0625
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011166.jpg,4,3,4,0.12488508651997267,medium,2,0.33333333333333337,0.5670452160167763,far,0.901407644195119,0.9241892387374598,0.8900168469239487,0.910298731396543,0.0,0.0625
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011167.jpg,4,3,4,0.12488508651997268,medium,2,0.33333333333333337,0.5688253654523769,far,0.915994627957148,0.9334750555160959,0.9072544141776742,0.9220746413352933,0.0,0.08333333333333333
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011168.jpg,4,3,4,0.12488508651997268,medium,2,0.33333333333333337,0.5690527915613942,far,0.9088969462727965,0.9333354280100954,0.8966777054041472,0.9053828644955813,0.0,0.0625
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011169.jpg,4,3,4,0.12488508651997264,medium,2,0.33333333333333337,0.5701002082065687,far,0.9202412927480847,0.9335836717407108,0.9135701032517717,0.9228573013552773,0.0,0.08333333333333333
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011170.jpg,4,3,4,0.12488508651997263,medium,2,0.33333333333333337,0.5711417871015583,far,0.9159018656212236,0.9282591250420427,0.909723235910814,0.9175818071021095,0.0,0.08333333333333333
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011171.jpg,4,3,4,0.12488508651997268,medium,2,0.33333333333333337,0.570633768434669,far,0.9080786967568871,0.9283973431773992,0.9061917358785783,0.9283973431773992,0.0,0.08333333333333333
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011172.jpg,4,3,4,0.12488508651997268,medium,2,0.33333333333333337,0.5711545462775438,far,0.8920081182587133,0.9133449472336549,0.8813397037712425,0.8967792908648293,0.0,0.020833333333333332
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011173.jpg,4,2,4,0.12488508651997268,medium,1,0.5,,shared_only,0.9391173708248665,0.9391173708248665,,,,0.0
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011174.jpg,4,2,4,0.12488508651997268,medium,1,0.5,,shared_only,0.9411576481366442,0.9411576481366442,,,,0.0
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011175.jpg,4,3,4,0.12488508651997268,medium,1,0.6666666666666667,,shared_only,0.919444215946403,0.932755223214618,,,,0.09316949906249124
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011176.jpg,4,3,4,0.1248850865199727,medium,1,0.6666666666666667,,shared_only,0.9202536544996947,0.936749397180165,,,,0.09316949906249124
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011177.jpg,4,3,4,0.1248850865199727,medium,1,0.6666666666666667,,shared_only,0.9150762444162162,0.9276010206508212,,,,0.09316949906249124
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011178.jpg,4,4,4,0.1248850865199727,medium,2,0.5,0.18829329025493893,medium,0.8755784153049125,0.9224723968795431,0.8411487896039089,0.8904312781794538,0.0,0.11169028673820287
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011179.jpg,4,4,4,0.1248850865199727,medium,2,0.5,0.18656521959358788,medium,0.8674137055727617,0.9052645004620086,0.8367745131647557,0.8827108544949538,0.0,0.11169028673820287
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011180.jpg,4,4,4,0.12488508651997265,medium,2,0.5,0.1853153477743095,medium,0.8418609191632401,0.8951203962166757,0.7944782403364751,0.8410194396700551,0.0,0.1575936479634579
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011181.jpg,4,4,4,0.12488508651997265,medium,2,0.5,0.18471739157049938,medium,0.8413229097474835,0.8930678424081054,0.7919036652646682,0.8415613348441173,0.0,0.1825826603743299
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011182.jpg,4,4,4,0.12488508651997265,medium,2,0.5,0.1838049055877334,medium,0.8105531746487621,0.8881887648472069,0.742440741438529,0.7955339822105715,0.0,0.1939375718565315
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011183.jpg,4,4,4,0.12488508651997268,medium,2,0.5,0.18318743126727793,medium,0.789263970725655,0.8951437120379249,0.700934249900595,0.7498882212687882,0.0,0.21730526532695682
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011184.jpg,4,4,4,0.12488508651997268,medium,2,0.5,0.18293973756155202,medium,0.774293289241772,0.8965535658054732,0.6721510669422842,0.7178037855890723,0.0,0.25767063407335394
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011185.jpg,4,4,4,0.12488508651997267,medium,2,0.5,0.18264138367076985,medium,0.8782192154101581,0.9584484340717672,0.8750414238423351,0.9584484340717672,0.3333333333333333,0.0937279227423508
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011186.jpg,4,4,4,0.12488508651997268,medium,2,0.5,0.18327954691739115,medium,0.8779538239955723,0.9568802910038838,0.8730641560704533,0.9568802910038838,0.3333333333333333,0.0937279227423508
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011187.jpg,4,4,4,0.1248850865199727,medium,2,0.5,0.18370943377273458,medium,0.810786511513092,0.8902663316478583,0.7353300591790477,0.7937684005352591,0.0,0.08320916084184574
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011188.jpg,4,4,4,0.12488508651997267,medium,2,0.5,0.1836104285867529,medium,0.820701295152845,0.8943051916051477,0.7549350995426064,0.8091702204518377,0.0,0.08320916084184574
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011189.jpg,4,4,4,0.1248850865199727,medium,2,0.5,0.4510572011277774,far,0.8282907414383978,0.8898569601567154,0.7713742981988423,0.8205982524910834,0.0,0.21730526532695682
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011190.jpg,4,4,4,0.12488508651997264,medium,2,0.5,0.4499969189280668,far,0.8057235387882044,0.8945061611748988,0.7307631471544734,0.7809834180118937,0.0,0.21730526532695682
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011191.jpg,4,4,4,0.12488508651997267,medium,2,0.5,0.45103618699092063,far,0.8135935149870779,0.9015464608233464,0.7421681231849914,0.7946360117717103,0.0,0.21730526532695682
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011192.jpg,4,4,4,0.12488508651997267,medium,2,0.5,0.4505802979976266,far,0.8109138353855606,0.9069901638607137,0.7376271603386831,0.7952543849785964,0.0,0.1939375718565315
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011193.jpg,4,4,4,0.12488508651997264,medium,2,0.5,0.4498157274515484,far,0.814394566534815,0.9139476162186329,0.7473853451737758,0.831850917650349,0.0,0.0952648343032619
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011194.jpg,4,4,4,0.1248850865199726,medium,2,0.5,0.4499139804686288,far,0.8088301839113473,0.9172289266520701,0.7375624446967044,0.8297802248148975,0.0,0.06997359867312279
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011195.jpg,4,4,4,0.1248850865199726,medium,2,0.5,0.44976603816384425,far,0.8055228627978733,0.928063452719268,0.7274259796510402,0.8165293292876838,0.0,0.05661709162847786
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011196.jpg,4,4,4,0.12488508651997263,medium,2,0.5,0.4500676695240406,far,0.8151325641864869,0.9299789158658253,0.7464358444359117,0.8423637620189707,0.0,0.10794509339938962
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011197.jpg,4,4,4,0.12488508651997264,medium,2,0.5,0.45038751476590067,far,0.8123066191994388,0.9267072202795148,0.7442863987259701,0.8406381351945797,0.0,0.06997359867312279
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011198.jpg,4,4,4,0.12488508651997263,medium,2,0.5,0.45060614946461097,far,0.8218770684087823,0.9285667280674137,0.7594260593467004,0.8496344144828036,0.0,0.08276211819965273
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011199.jpg,4,4,4,0.1248850865199726,medium,2,0.5,0.45048404720557855,far,0.822964540401289,0.9240214635807962,0.7602739507138065,0.8284801894596959,0.0,0.06997359867312279
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011200.jpg,4,4,4,0.1248850865199726,medium,2,0.5,0.4517500204120754,far,0.8136603035517037,0.9225105649714279,0.7418247163846168,0.8017477822975644,0.0,0.19165501168654067
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011201.jpg,4,4,4,0.1248850865199726,medium,2,0.5,0.45220528683030775,far,0.8074990179334821,0.923407932754794,0.7336675910360387,0.795928931811346,0.0,0.19165501168654067
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011202.jpg,4,4,4,0.1248850865199726,medium,2,0.5,0.4526667983004593,far,0.8040256667850935,0.9225265480311975,0.7248936095956121,0.7961297557585331,0.0,0.19165501168654067
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011203.jpg,4,4,4,0.12488508651997256,medium,2,0.5,0.4520319892717909,far,0.7906619606655791,0.9192692410867137,0.7055209739712508,0.7736770292612903,0.0,0.19165501168654067
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011204.jpg,4,4,4,0.12488508651997261,medium,2,0.5,0.4519152929963657,far,0.7868269489830165,0.9185857292383885,0.6959436127045033,0.7598072261568743,0.0,0.19165501168654067
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011205.jpg,4,4,4,0.12488508651997263,medium,2,0.5,0.451300721116526,far,0.7990636669169823,0.9132160817503557,0.7264704472487976,0.7955618393512354,0.0,0.20353085238548893
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011206.jpg,4,4,4,0.12488508651997265,medium,2,0.5,0.4518360465869796,far,0.794999962305062,0.9075927841617768,0.728290553029009,0.8064269263383558,0.0,0.20353085238548893
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011207.jpg,4,4,4,0.12488508651997267,medium,2,0.5,0.4508064563236909,far,0.7951065811076181,0.9117890082708822,0.7287051757670301,0.8030892915374378,0.0,0.20353085238548893
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011208.jpg,4,4,4,0.12488508651997268,medium,2,0.5,0.45075436170797667,far,0.7880131668240447,0.9164450832576491,0.7199091393260497,0.799878230100636,0.0,0.20353085238548893
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011209.jpg,4,4,4,0.12488508651997268,medium,2,0.5,0.451053621154295,far,0.7914992253523762,0.9240832328733803,0.7237970396478518,0.8214566316371265,0.0,0.20353085238548893
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011210.jpg,4,4,4,0.1248850865199727,medium,2,0.5,0.4509064967485095,far,0.7887479039683455,0.9226154960969184,0.7214787276305817,0.8096539055962664,0.0,0.20353085238548893
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011211.jpg,4,4,4,0.12488508651997268,medium,2,0.5,0.45209166012701724,far,0.7962997207542409,0.9278704864806389,0.7317481980890043,0.8246462749847359,0.0,0.20353085238548893
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011212.jpg,4,4,4,0.12488508651997261,medium,2,0.5,0.45194118872214023,far,0.8020696862133868,0.9307804801529237,0.7406883796375405,0.8278380982380148,0.0,0.23161535447162626
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011213.jpg,4,4,4,0.12488508651997261,medium,2,0.5,0.45162513767197776,far,0.7950595303164132,0.9315062167914558,0.73327909719095,0.8220498182186389,0.0,0.23161535447162626
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011214.jpg,4,4,4,0.12488508651997263,medium,2,0.5,0.45222663008347563,far,0.7818809510055278,0.9277399919324396,0.7133257582165621,0.8082541357450576,0.0,0.23161535447162626
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011215.jpg,4,4,4,0.12488508651997261,medium,2,0.5,0.4519658031275334,far,0.7760119948553958,0.9244518656809517,0.7014624893007727,0.7977074511301827,0.0,0.24565664747827828
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011216.jpg,4,4,4,0.1248850865199726,medium,2,0.5,0.4523121826530277,far,0.7641975337265018,0.9154085219810314,0.6847895414334894,0.7772752197178603,0.0,0.23777061279295444
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011217.jpg,4,4,4,0.12488508651997257,medium,2,0.5,0.45213899272868874,far,0.7543266119340958,0.9145828262963104,0.6719590159644121,0.7670479088287856,0.0,0.2263418292767019
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011218.jpg,4,4,4,0.12488508651997257,medium,2,0.5,0.45224868034675975,far,0.7538246508744298,0.9121647440590557,0.6787120546532878,0.7852325853644908,0.0,0.24565664747827828
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011219.jpg,4,4,4,0.12488508651997257,medium,2,0.5,0.4522239295239473,far,0.747377570428524,0.921062649279911,0.6611397429766899,0.7601424358799315,0.0,0.24565664747827828
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011220.jpg,4,4,4,0.12488508651997257,medium,2,0.5,0.45197729970988754,far,0.7437652954450454,0.9268502383244444,0.6460111939935828,0.7333949496021652,0.0,0.24565664747827828
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011221.jpg,4,4,4,0.12488508651997257,medium,2,0.5,0.4524104079736602,far,0.7804732273705787,0.9355295071135294,0.6997873168602998,0.7754330208215556,0.0,0.2263418292767019
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011222.jpg,4,4,4,0.12488508651997264,medium,2,0.5,0.452393668085369,far,0.7891271536810942,0.9369234824670659,0.7172491101478998,0.7935379486451737,0.0,0.2263418292767019
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011223.jpg,4,4,4,0.12488508651997263,medium,2,0.5,0.4529912222568956,far,0.8076944812928842,0.9368091074562274,0.7495991307498496,0.8253156707012942,0.0,0.15503270711169426
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011224.jpg,4,4,4,0.12488508651997265,medium,2,0.5,0.45290289152521573,far,0.8050132580335555,0.9370492745512052,0.7484835888586696,0.8410417091554431,0.0,0.15503270711169426
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011225.jpg,4,4,4,0.12488508651997265,medium,2,0.5,0.4533685554999668,far,0.8110593475787139,0.9363362814248333,0.7666572302166158,0.875468484290135,0.0,0.15503270711169426
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011226.jpg,4,4,4,0.12488508651997264,medium,2,0.5,0.45413681777560655,far,0.818664783791161,0.9341617059156585,0.7860598938501918,0.8897405788801457,0.0,0.15175353922579973
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011227.jpg,4,4,4,0.12488508651997265,medium,2,0.5,0.4549287871681097,far,0.8252723547757693,0.9306059072103061,0.802521801096014,0.8931361780161665,0.0,0.16629860913516334
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011228.jpg,4,4,4,0.12488508651997265,medium,2,0.5,0.45591349153043664,far,0.8211132485560171,0.9285006809049201,0.793738962208756,0.8891221321014421,0.0,0.15503270711169426
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011229.jpg,4,4,4,0.12488508651997263,medium,2,0.5,0.45675585776394845,far,0.8228528873741667,0.9287101396125151,0.792526658990638,0.8878134121396879,0.0,0.15503270711169426
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011230.jpg,4,4,4,0.12488508651997263,medium,2,0.5,0.457094936046513,far,0.8170253278336809,0.9226149546958403,0.787786776693903,0.8975500535830768,0.0,0.15175353922579973
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011231.jpg,4,4,4,0.12488508651997263,medium,2,0.5,0.45731973478205135,far,0.8163645563094016,0.9267764446433572,0.7905326706684462,0.9012451316115658,0.0,0.16047752158612125
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011232.jpg,4,4,4,0.12488508651997263,medium,2,0.5,0.4587770580825158,far,0.8116078136406718,0.9298766751751086,0.7874245708048223,0.9041969499714214,0.0,0.16047752158612125
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011233.jpg,4,4,4,0.12488508651997261,medium,2,0.5,0.45920322349305887,far,0.8021183558153528,0.9232506436534198,0.7884537257843894,0.910440618495674,0.0,0.16112337281359765
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011234.jpg,4,4,4,0.12488508651997261,medium,2,0.5,0.45808217181542926,far,0.7977326661156797,0.921382907423787,0.7812116907523645,0.8843120743139699,0.0,0.16112337281359765
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011235.jpg,4,4,4,0.1248850865199726,medium,2,0.5,0.45719476677916715,far,0.7946260080601499,0.9105671363350536,0.7763514199468151,0.8768826362391376,0.0,0.14001661601213242
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011236.jpg,4,4,4,0.12488508651997259,medium,2,0.5,0.4559784191657319,far,0.8195582714611668,0.91160960801837,0.8163281288923995,0.9057106724527682,0.0,0.14001661601213242
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011237.jpg,4,4,4,0.12488508651997264,medium,2,0.5,0.45525646045649915,far,0.8156383442253253,0.9210492316012994,0.8082226193933822,0.9210492316012994,0.0,0.1442516520234832
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011238.jpg,4,4,4,0.12488508651997261,medium,2,0.5,0.4531832316546226,far,0.8047047103728803,0.9350400626189643,0.7890424622706093,0.9350400626189643,0.0,0.1475058523910804
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011239.jpg,4,4,4,0.12488508651997259,medium,2,0.5,0.4522904695104835,far,0.8033485711887836,0.8967184515884963,0.7887698494561463,0.8939529422011159,0.0,0.14285431366221035
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011240.jpg,4,4,4,0.12488508651997259,medium,2,0.5,0.44993855691090795,far,0.7746952075116843,0.8865069123249356,0.7420660703171578,0.8566039189988186,0.0,0.1597443709144046
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011241.jpg,4,4,4,0.12488508651997256,medium,2,0.5,0.4488132983057778,far,0.7613032124194318,0.8788737113679462,0.7193231808528958,0.7781468233791499,0.0,0.2266753776576063
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011242.jpg,4,4,4,0.12488508651997256,medium,2,0.5,0.4464883895384848,far,0.8145022860355882,0.9008620411350731,0.8257210427897089,0.9008620411350731,0.0,0.18024535440643827
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011243.jpg,4,4,4,0.12488508651997259,medium,2,0.5,0.44493367713037096,far,0.8144752322783577,0.889741774061198,0.8167565678728449,0.889741774061198,0.0,0.18024535440643827
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011244.jpg,4,4,4,0.12488508651997261,medium,2,0.5,0.4430646163953725,far,0.8281851214705055,0.9017109664591118,0.8366517411867465,0.9017109664591118,0.0,0.18024535440643827
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011245.jpg,4,4,4,0.12488508651997265,medium,2,0.5,0.5707561992437912,far,0.8374355777673982,0.9167651679672473,0.8429575942478605,0.9167651679672473,0.0,0.1653787087736577
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011246.jpg,4,4,4,0.12488508651997264,medium,2,0.5,0.5707299117064986,far,0.8410664071487671,0.8897617132593294,0.8461623266015192,0.8891594091983411,0.0,0.2164035070545757
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011247.jpg,4,4,4,0.12488508651997265,medium,2,0.5,0.5707001177004455,far,0.8408289343476092,0.884144619634256,0.846071466890641,0.884144619634256,0.0,0.2164035070545757
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011248.jpg,4,4,4,0.12488508651997263,medium,2,0.5,0.5706785014675526,far,0.8317438653178515,0.883918299024002,0.8258023938147235,0.883918299024002,0.0,0.16047752158612125
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011249.jpg,4,4,4,0.1248850865199726,medium,2,0.5,0.5708474344010775,far,0.8355541299061137,0.9059839420794513,0.8236160454459082,0.8812730036375769,0.0,0.16047752158612125
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011250.jpg,4,4,4,0.12488508651997254,medium,2,0.5,0.5708496872021158,far,0.8285565004254973,0.8916194196749517,0.8137397838785674,0.8859531867822387,0.0,0.17276501312522385
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011251.jpg,4,4,4,0.12488508651997253,medium,2,0.5,0.5705341993738661,far,0.8332095411160587,0.8860281443823742,0.8260706538743531,0.8860281443823742,0.0,0.17276501312522385
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011252.jpg,4,4,4,0.12488508651997257,medium,2,0.5,0.5691776463241367,far,0.8715524109031408,0.9494507753160595,0.8616804777656322,0.8797948280535376,0.0,0.17276501312522385
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011253.jpg,4,4,4,0.1248850865199726,medium,2,0.5,0.5674823218849716,far,0.8721061336036914,0.9537013807509109,0.8571137294800998,0.8938375178005871,0.0,0.1692546035885051
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011254.jpg,4,4,4,0.12488508651997261,medium,2,0.5,0.5687241408720999,far,0.8747581325768182,0.9535371312833127,0.8594077010489499,0.8959715800857999,0.0,0.06442352540027595
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011255.jpg,4,4,4,0.12488508651997263,medium,2,0.5,0.5687241408720999,far,0.8692815056077664,0.9016910204564702,0.8615946675224713,0.9016910204564702,0.0,0.06442352540027595
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011256.jpg,4,4,4,0.12488508651997257,medium,2,0.5,0.5693412211660307,far,0.8554992836940989,0.9093372702563143,0.8477058543265067,0.8853444364974268,0.0,0.06442352540027595
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011257.jpg,4,4,4,0.12488508651997257,medium,2,0.5,0.5696793486518931,far,0.8496154365821296,0.90796357677761,0.8384064372267587,0.8894252921745783,0.0,0.06442352540027595
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011258.jpg,4,4,4,0.12488508651997257,medium,2,0.5,0.5712154412094329,far,0.85758805143446,0.9079720615923292,0.8428406343729642,0.896473295441379,0.0,0.06442352540027595
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011259.jpg,4,4,4,0.12488508651997263,medium,2,0.5,0.568769363397789,far,0.8642748891280215,0.9135682181044884,0.8498567271138967,0.9072384822638875,0.0,0.06442352540027595
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011260.jpg,4,4,4,0.12488508651997264,medium,2,0.5,0.5679265116678199,far,0.8592613673071962,0.9083034880741035,0.8430196875742385,0.8926005070889999,0.0,0.06442352540027595
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011261.jpg,4,3,4,0.12488508651997265,medium,1,0.6666666666666667,,shared_only,0.8764618879878441,0.918300727192796,,,,0.0
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011262.jpg,4,3,4,0.12488508651997268,medium,1,0.6666666666666667,,shared_only,0.881712119064613,0.9184245559121377,,,,0.0
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011263.jpg,4,3,4,0.12488508651997265,medium,1,0.6666666666666667,,shared_only,0.8887507322712973,0.9199847607817241,,,,0.0
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011264.jpg,4,3,4,0.1248850865199726,medium,1,0.6666666666666667,,shared_only,0.888116060682405,0.9200814147246429,,,,0.0
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011265.jpg,4,3,4,0.12488508651997265,medium,1,0.6666666666666667,,shared_only,0.885744784963474,0.9177822401491953,,,,0.0
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011266.jpg,4,3,4,0.1248850865199726,medium,1,0.6666666666666667,,shared_only,0.8761546805792655,0.9076861881415568,,,,0.0
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011267.jpg,4,3,4,0.12488508651997261,medium,1,0.6666666666666667,,shared_only,0.8700364297213188,0.90585217797571,,,,0.0
vat,p05_shallow_deep,images/CBS This Morning/11118_11359/00011268.jpg,4,3,4,0.12488508651997261,medium,1,0.6666666666666667,,shared_only,0.8638857042381266,0.8973304607264044,,,,0.0
