dataset,model_label,path,people_count,inframe_count,crowd_bin,mean_head_size,head_size_bin,num_target_clusters,shared_target_fraction,target_separation,target_separation_bin,query_cosine_mean,query_cosine_max,distinct_target_cosine_mean,distinct_target_cosine_max,distinct_target_collapse_rate,query_peak_distance_mean
vat,p05_last_only,images/Titanic/4255_4376/00004374.jpg,2,2,2,0.1487787336097144,medium,2,0.0,0.2220670106229298,medium,0.02194701736133902,0.02194701736133902,0.02194701736133902,0.02194701736133902,0.0,0.2209708691207961
vat,p05_last_only,images/Titanic/4255_4376/00004375.jpg,2,2,2,0.1487787336097144,medium,2,0.0,0.22187582262111064,medium,0.02236878804468004,0.02236878804468004,0.02236878804468004,0.02236878804468004,0.0,0.2209708691207961
vat,p05_last_only,images/Titanic/4255_4376/00004376.jpg,2,2,2,0.1487787336097144,medium,2,0.0,0.22187582262111064,medium,0.02171992371311119,0.02171992371311119,0.02171992371311119,0.02171992371311119,0.0,0.2209708691207961
vat,p05_last_only,images/Titanic/6173_6294/00006173.jpg,3,2,3,0.25731946272691525,large,2,0.0,0.2481384916519583,medium,0.9415173885590334,0.9415173885590334,0.9415173885590334,0.9415173885590334,0.0,0.015625
vat,p05_last_only,images/Titanic/6173_6294/00006174.jpg,3,2,3,0.25731946272691525,large,2,0.0,0.24962463246454464,medium,0.9407741921235296,0.9407741921235296,0.9407741921235296,0.9407741921235296,0.0,0.015625
vat,p05_last_only,images/Titanic/6173_6294/00006175.jpg,3,2,3,0.2573194627269153,large,2,0.0,0.27551246442866345,medium,0.731687771236453,0.731687771236453,0.731687771236453,0.731687771236453,0.0,0.0
vat,p05_last_only,images/Titanic/6173_6294/00006176.jpg,3,2,3,0.2573194627269153,large,2,0.0,0.27551246442866345,medium,0.7250388378186735,0.7250388378186735,0.7250388378186735,0.7250388378186735,0.0,0.0
vat,p05_last_only,images/Titanic/6173_6294/00006177.jpg,3,2,3,0.25731946272691536,large,2,0.0,0.27551246442866345,medium,0.7209026505761987,0.7209026505761987,0.7209026505761987,0.7209026505761987,0.0,0.0
vat,p05_last_only,images/Titanic/6173_6294/00006178.jpg,3,2,3,0.2573194627269153,large,2,0.0,0.3844144712815414,far,0.6008642938773747,0.6008642938773747,0.6008642938773747,0.6008642938773747,0.0,0.2096313728906053
vat,p05_last_only,images/Titanic/6173_6294/00006179.jpg,3,2,3,0.2573194627269153,large,2,0.0,0.38428743081275374,far,0.6005478434930288,0.6005478434930288,0.6005478434930288,0.6005478434930288,0.0,0.19578068884596356
vat,p05_last_only,images/Titanic/6173_6294/00006180.jpg,3,1,3,0.2573194627269153,large,1,0.0,,shared_only,,,,,,
vat,p05_last_only,images/Titanic/6173_6294/00006181.jpg,3,1,3,0.2573194627269153,large,1,0.0,,shared_only,,,,,,
vat,p05_last_only,images/Titanic/6173_6294/00006182.jpg,3,1,3,0.25731946272691525,large,1,0.0,,shared_only,,,,,,
vat,p05_last_only,images/Titanic/6173_6294/00006183.jpg,3,1,3,0.25731946272691525,large,1,0.0,,shared_only,,,,,,
vat,p05_last_only,images/Titanic/6173_6294/00006184.jpg,3,2,3,0.25731946272691525,large,2,0.0,0.36871797555134805,far,0.44906166592400226,0.44906166592400226,0.44906166592400226,0.44906166592400226,0.0,0.2125229766989913
vat,p05_last_only,images/Titanic/6173_6294/00006185.jpg,3,2,3,0.2573194627269153,large,2,0.0,0.3196879942474863,medium,0.4888008388330442,0.4888008388330442,0.4888008388330442,0.4888008388330442,0.0,0.19578068884596356
vat,p05_last_only,images/Titanic/6173_6294/00006186.jpg,3,2,3,0.25688664195580535,large,2,0.0,0.3196879942474863,medium,0.4856781236715201,0.4856781236715201,0.4856781236715201,0.4856781236715201,0.0,0.19578068884596356
vat,p05_last_only,images/Titanic/6173_6294/00006187.jpg,3,2,3,0.2564519469834321,large,2,0.0,0.2625257252830654,medium,0.40546604866128866,0.40546604866128866,0.40546604866128866,0.40546604866128866,0.0,0.19578068884596356
vat,p05_last_only,images/Titanic/6173_6294/00006188.jpg,3,2,3,0.2560153474909683,large,2,0.0,0.2611872921378229,medium,0.4046756740982078,0.4046756740982078,0.4046756740982078,0.4046756740982078,0.0,0.19578068884596356
vat,p05_last_only,images/Titanic/6173_6294/00006189.jpg,3,2,3,0.2555768123648813,large,2,0.0,0.2582874439134467,medium,0.3726996892663078,0.3726996892663078,0.3726996892663078,0.3726996892663078,0.0,0.1781524101717403
vat,p05_last_only,images/Titanic/6173_6294/00006190.jpg,3,2,3,0.25513630966768114,large,2,0.0,0.2578138704394719,medium,0.37966630747055585,0.37966630747055585,0.37966630747055585,0.37966630747055585,0.0,0.1781524101717403
vat,p05_last_only,images/Titanic/6173_6294/00006191.jpg,3,2,3,0.2546938066072736,large,2,0.0,0.2578138704394719,medium,0.34682028456463604,0.34682028456463604,0.34682028456463604,0.34682028456463604,0.0,0.1781524101717403
vat,p05_last_only,images/Titanic/6173_6294/00006192.jpg,3,2,3,0.25424926950483473,large,2,0.0,0.25391372027894304,medium,0.35047500984341873,0.35047500984341873,0.35047500984341873,0.35047500984341873,0.0,0.1781524101717403
vat,p05_last_only,images/Titanic/6173_6294/00006193.jpg,3,2,3,0.25380266376111993,large,2,0.0,0.25391372027894304,medium,0.3494093753387922,0.3494093753387922,0.3494093753387922,0.3494093753387922,0.0,0.1781524101717403
vat,p05_last_only,images/Titanic/6173_6294/00006194.jpg,3,2,3,0.2533539538211125,large,2,0.0,0.24717369412913756,medium,0.34679944658395195,0.34679944658395195,0.34679944658395195,0.34679944658395195,0.0,0.1781524101717403
vat,p05_last_only,images/Titanic/6173_6294/00006195.jpg,3,2,3,0.25290310313691156,large,2,0.0,0.24632360508281828,medium,0.3372848783759699,0.3372848783759699,0.3372848783759699,0.3372848783759699,0.0,0.1781524101717403
vat,p05_last_only,images/Titanic/6173_6294/00006196.jpg,3,2,3,0.2524500741287499,large,2,0.0,0.24650496139634334,medium,0.20824974180877187,0.20824974180877187,0.20824974180877187,0.20824974180877187,0.0,0.23228232417685166
vat,p05_last_only,images/Titanic/6173_6294/00006197.jpg,3,2,3,0.2524500741287499,large,2,0.0,0.24499628219417136,medium,0.21406675502309291,0.21406675502309291,0.21406675502309291,0.21406675502309291,0.0,0.23228232417685166
vat,p05_last_only,images/Titanic/6173_6294/00006198.jpg,3,2,3,0.2524500741287499,large,2,0.0,0.2425575323764653,medium,0.2367221742487833,0.2367221742487833,0.2367221742487833,0.2367221742487833,0.0,0.23228232417685166
vat,p05_last_only,images/Titanic/6173_6294/00006199.jpg,3,2,3,0.2524500741287499,large,2,0.0,0.2438953813680847,medium,0.24110625743008135,0.24110625743008135,0.24110625743008135,0.24110625743008135,0.0,0.23228232417685166
vat,p05_last_only,images/Titanic/6173_6294/00006200.jpg,3,2,3,0.2524500741287498,large,2,0.0,0.24255753237646527,medium,0.23555560749479829,0.23555560749479829,0.23555560749479829,0.23555560749479829,0.0,0.23228232417685166
vat,p05_last_only,images/Titanic/6173_6294/00006201.jpg,3,2,3,0.25245007412874987,large,2,0.0,0.3552131605455035,far,0.19616729722720985,0.19616729722720985,0.19616729722720985,0.19616729722720985,0.0,0.23228232417685166
vat,p05_last_only,images/Titanic/6173_6294/00006202.jpg,3,3,3,0.25245007412874987,large,2,0.33333333333333337,0.3523805509153089,far,0.42627361717463597,0.9598524532455719,0.15948419913916806,0.16237318629259792,0.0,0.15485488278456777
vat,p05_last_only,images/Titanic/6173_6294/00006203.jpg,3,3,3,0.2524500741287499,large,2,0.33333333333333337,0.35293291073467337,far,0.42571673326706105,0.9597677238489586,0.15869123797611234,0.16075313159606908,0.0,0.15485488278456777
vat,p05_last_only,images/Titanic/6173_6294/00006204.jpg,3,3,3,0.25245007412874987,large,2,0.33333333333333337,0.3534536433838468,far,0.4236117538204706,0.9622529200117025,0.1542911707248547,0.1568337960496436,0.0,0.15485488278456777
vat,p05_last_only,images/Titanic/6173_6294/00006205.jpg,3,3,3,0.2524500741287499,large,2,0.33333333333333337,0.35368249876597224,far,0.4080523349366798,0.9832361684758492,0.12046041816709509,0.1240345408450453,0.0,0.14508737788733458
vat,p05_last_only,images/Titanic/6173_6294/00006206.jpg,3,3,3,0.2524500741287499,large,2,0.33333333333333337,0.35367037838238435,far,0.40391332602055363,0.9836329968043038,0.11405349062867859,0.11964333560640669,0.0,0.15485488278456777
vat,p05_last_only,images/Titanic/6173_6294/00006207.jpg,3,3,3,0.2524500741287499,large,2,0.33333333333333337,0.3562527073754608,far,0.3989109167722136,0.9852843915685254,0.10572417937405768,0.11232291704245709,0.0,0.15485488278456777
vat,p05_last_only,images/Titanic/6173_6294/00006208.jpg,3,3,3,0.2524500741287499,large,2,0.33333333333333337,0.3575523830583598,far,0.4000966973082762,0.9851602415511811,0.10756492518682363,0.11488856109509926,0.0,0.15485488278456777
vat,p05_last_only,images/Titanic/6173_6294/00006209.jpg,3,3,3,0.25245007412875003,large,2,0.33333333333333337,0.36041934274322296,far,0.40250763915300974,0.9846467779737864,0.11143806974262138,0.1126822598209243,0.0,0.15485488278456777
vat,p05_last_only,images/Titanic/6173_6294/00006210.jpg,3,3,3,0.2524500741287499,large,2,0.33333333333333337,0.3604193427432229,far,0.4026192636241159,0.9844389964819297,0.11170939719520898,0.11248702116160722,0.0,0.15485488278456777
vat,p05_last_only,images/Titanic/6173_6294/00006211.jpg,3,3,3,0.2524500741287499,large,2,0.33333333333333337,0.35937768383324203,far,0.40168344906658815,0.9846927454583322,0.11017880087071613,0.11033050150800383,0.0,0.15485488278456777
vat,p05_last_only,images/Titanic/6173_6294/00006212.jpg,3,3,3,0.25223487628826896,large,2,0.33333333333333337,0.35937768383324203,far,0.40978506932040365,0.983220944464521,0.12306713174834494,0.12644290103058425,0.0,0.15485488278456777
vat,p05_last_only,images/Titanic/6173_6294/00006213.jpg,3,3,3,0.25201959568181415,large,2,0.33333333333333337,0.36198183119189853,far,0.4129922664384978,0.9825280962425519,0.1282243515364708,0.13245123938289732,0.0,0.15485488278456777
vat,p05_last_only,images/Titanic/6173_6294/00006214.jpg,3,3,3,0.25180423162204885,large,2,0.33333333333333337,0.36250739077655625,far,0.41582040185515634,0.9804392306690886,0.13351098744819023,0.14094596974326135,0.0,0.15485488278456777
vat,p05_last_only,images/Titanic/6173_6294/00006215.jpg,3,3,3,0.25158878341373375,large,2,0.33333333333333337,0.3666853717638178,far,0.41829995214850424,0.981103369766741,0.13689824333938588,0.14331226786641668,0.0,0.15485488278456777
vat,p05_last_only,images/Titanic/6173_6294/00006216.jpg,3,3,3,0.25137325035360863,large,2,0.33333333333333337,0.3697963035123422,far,0.41292823380255594,0.9845091628533291,0.1271377692771693,0.12992924447523752,0.0,0.15166895602667746
vat,p05_last_only,images/Titanic/6173_6294/00006217.jpg,3,3,3,0.251157631730274,large,2,0.33333333333333337,0.3693126217017573,far,0.40964661978421435,0.985079067283841,0.12193039603440112,0.12290847792927094,0.0,0.15166895602667746
vat,p05_last_only,images/Titanic/6173_6294/00006218.jpg,3,3,3,0.25094192682406763,large,2,0.33333333333333337,0.371112231959804,far,0.4130578918181618,0.9859721922576025,0.12660074159844148,0.1357502018994106,0.0,0.15166895602667746
vat,p05_last_only,images/Titanic/6173_6294/00006219.jpg,3,3,3,0.2507261349069416,large,2,0.33333333333333337,0.3718934431340849,far,0.4107879685416435,0.9867695342068927,0.12279718570901883,0.13158214417513053,0.0,0.15166895602667746
vat,p05_last_only,images/Titanic/6173_6294/00006220.jpg,3,3,3,0.25051025524233506,large,2,0.33333333333333337,0.3771560816986478,far,0.41003174627806316,0.9919371764865715,0.11907903117380894,0.12311888663684657,0.0,0.15166895602667746
vat,p05_last_only,images/Titanic/6173_6294/00006221.jpg,3,3,3,0.2502942870850455,large,2,0.33333333333333337,0.37897864844020146,far,0.40896210464355104,0.9919807477551655,0.11745278308774378,0.12170856874591028,0.0,0.15166895602667746
vat,p05_last_only,images/Titanic/6173_6294/00006222.jpg,3,3,3,0.25007822968109766,large,2,0.33333333333333337,0.3794993824123296,far,0.4141241201783849,0.9917689940316233,0.12530168325176558,0.1282653706301184,0.0,0.15166895602667746
vat,p05_last_only,images/Titanic/6173_6294/00006223.jpg,3,2,3,0.25007822968109766,large,2,0.0,0.2313193370196851,medium,0.14436749285831416,0.14436749285831416,0.14436749285831416,0.14436749285831416,0.0,0.2275034340400162
vat,p05_last_only,images/Titanic/6173_6294/00006224.jpg,3,2,3,0.25007822968109766,large,2,0.0,0.2313193370196851,medium,0.14734473222782915,0.14734473222782915,0.14734473222782915,0.14734473222782915,0.0,0.2275034340400162
vat,p05_last_only,images/Titanic/6173_6294/00006225.jpg,3,2,3,0.25007822968109766,large,2,0.0,0.23499475102126127,medium,0.1735751193182447,0.1735751193182447,0.1735751193182447,0.1735751193182447,0.0,0.2275034340400162
vat,p05_last_only,images/Titanic/6173_6294/00006226.jpg,3,2,3,0.25007822968109766,large,2,0.0,0.23628993800993953,medium,0.16660456356685338,0.16660456356685338,0.16660456356685338,0.16660456356685338,0.0,0.2275034340400162
vat,p05_last_only,images/Titanic/6173_6294/00006227.jpg,3,2,3,0.25007822968109766,large,2,0.0,0.23722030477846018,medium,0.16537584188120752,0.16537584188120752,0.16537584188120752,0.16537584188120752,0.0,0.2275034340400162
vat,p05_last_only,images/Titanic/6173_6294/00006228.jpg,3,2,3,0.25007822968109766,large,2,0.0,0.24079782531893112,medium,0.1447899160232513,0.1447899160232513,0.1447899160232513,0.1447899160232513,0.0,0.2275034340400162
vat,p05_last_only,images/Titanic/6173_6294/00006229.jpg,3,2,3,0.2500782296810977,large,2,0.0,0.23944969098724872,medium,0.14295045918785565,0.14295045918785565,0.14295045918785565,0.14295045918785565,0.0,0.2275034340400162
vat,p05_last_only,images/Titanic/6173_6294/00006230.jpg,3,2,3,0.2500782296810977,large,2,0.0,0.24121936485020848,medium,0.15875657826194084,0.15875657826194084,0.15875657826194084,0.15875657826194084,0.0,0.2275034340400162
vat,p05_last_only,images/Titanic/6173_6294/00006231.jpg,3,2,3,0.2500782296810977,large,2,0.0,0.27327624213218554,medium,0.18454532080238858,0.18454532080238858,0.18454532080238858,0.18454532080238858,0.0,0.2275034340400162
vat,p05_last_only,images/Titanic/6173_6294/00006232.jpg,3,2,3,0.25007822968109766,large,2,0.0,0.2735563258372289,medium,0.1944437028839437,0.1944437028839437,0.1944437028839437,0.1944437028839437,0.0,0.2275034340400162
vat,p05_last_only,images/Titanic/6173_6294/00006233.jpg,3,2,3,0.2500782296810977,large,2,0.0,0.2731866929803433,medium,0.1875555811866153,0.1875555811866153,0.1875555811866153,0.1875555811866153,0.0,0.2275034340400162
vat,p05_last_only,images/Titanic/6173_6294/00006234.jpg,3,2,3,0.2500782296810977,large,2,0.0,0.4830960599275245,far,0.2367210409428706,0.2367210409428706,0.2367210409428706,0.2367210409428706,0.0,0.24256522962906288
vat,p05_last_only,images/Titanic/6173_6294/00006235.jpg,3,2,3,0.2500782296810977,large,2,0.0,0.48309605992752447,far,0.24682292898797495,0.24682292898797495,0.24682292898797495,0.24682292898797495,0.0,0.24256522962906288
vat,p05_last_only,images/Titanic/6173_6294/00006236.jpg,3,2,3,0.2500782296810978,large,2,0.0,0.4818820810551162,far,0.2742484663588845,0.2742484663588845,0.2742484663588845,0.2742484663588845,0.0,0.24256522962906288
vat,p05_last_only,images/Titanic/6173_6294/00006237.jpg,3,2,3,0.2500782296810977,large,2,0.0,0.48188208105511626,far,0.2786752541188449,0.2786752541188449,0.2786752541188449,0.2786752541188449,0.0,0.24256522962906288
vat,p05_last_only,images/Titanic/6173_6294/00006238.jpg,3,2,3,0.2500782296810977,large,2,0.0,0.4847522895623492,far,0.2720353068975222,0.2720353068975222,0.2720353068975222,0.2720353068975222,0.0,0.2275034340400162
vat,p05_last_only,images/Titanic/6173_6294/00006239.jpg,3,3,3,0.2500782296810977,large,3,0.0,0.3030453321481172,medium,0.48682531475162044,0.6895348291444919,0.48682531475162044,0.6895348291444919,0.0,0.293366724453488
vat,p05_last_only,images/Titanic/6173_6294/00006240.jpg,3,3,3,0.24995909437364205,large,3,0.0,0.30034354815600517,medium,0.4901181354201662,0.7058600061530237,0.4901181354201662,0.7058600061530237,0.0,0.2830138545365471
vat,p05_last_only,images/Titanic/6173_6294/00006241.jpg,3,3,3,0.24983915161846718,large,3,0.0,0.19880742262158516,medium,0.3826344741548609,0.9050457141914234,0.3826344741548609,0.9050457141914234,0.0,0.29333599667351506
vat,p05_last_only,images/Titanic/6173_6294/00006242.jpg,3,3,3,0.24971839762697914,large,3,0.0,0.19901054952497063,medium,0.38407169615364367,0.9030128700564697,0.38407169615364367,0.9030128700564697,0.0,0.29333599667351506
vat,p05_last_only,images/Titanic/6173_6294/00006243.jpg,3,3,3,0.2495968285609782,large,3,0.0,0.21791178445262308,medium,0.38065106932784026,0.9332929152543811,0.38065106932784026,0.9332929152543811,0.0,0.28298078556679424
vat,p05_last_only,images/Titanic/6173_6294/00006244.jpg,3,3,3,0.24947444053185977,large,3,0.0,0.21656129502116284,medium,0.380361351447604,0.9327721737941578,0.380361351447604,0.9327721737941578,0.0,0.28298078556679424
vat,p05_last_only,images/Titanic/6173_6294/00006245.jpg,3,3,3,0.24935122959979594,large,3,0.0,0.2160790125529367,medium,0.37375361625661857,0.8999561184159204,0.37375361625661857,0.8999561184159204,0.0,0.28298078556679424
vat,p05_last_only,images/Titanic/6173_6294/00006246.jpg,3,3,3,0.2492271917729,large,3,0.0,0.21653236702150447,medium,0.3758456642975992,0.8956382588388224,0.3758456642975992,0.8956382588388224,0.0,0.28298078556679424
vat,p05_last_only,images/Titanic/6173_6294/00006247.jpg,3,3,3,0.24910232300637203,large,3,0.0,0.21337771609437473,medium,0.3939781750658244,0.9132599517419288,0.3939781750658244,0.9132599517419288,0.0,0.28298078556679424
vat,p05_last_only,images/Titanic/6173_6294/00006248.jpg,3,3,3,0.24897661920162495,large,3,0.0,0.21199672611320217,medium,0.39543222264138866,0.9110998256413667,0.39543222264138866,0.9110998256413667,0.0,0.28298078556679424
vat,p05_last_only,images/Titanic/6173_6294/00006249.jpg,3,3,3,0.2488500762053917,large,3,0.0,0.21290838798502684,medium,0.3987703937887616,0.9044455519587086,0.3987703937887616,0.9044455519587086,0.0,0.28298078556679424
vat,p05_last_only,images/Titanic/6173_6294/00006250.jpg,3,3,3,0.24872268980881174,large,3,0.0,0.21475201659565754,medium,0.4091534105548302,0.9080071374920102,0.4091534105548302,0.9080071374920102,0.0,0.287709000811323
vat,p05_last_only,images/Titanic/6173_6294/00006251.jpg,3,3,3,0.24872268980881174,large,3,0.0,0.21341968060477562,medium,0.4059753986183607,0.91207385893697,0.4059753986183607,0.91207385893697,0.0,0.287709000811323
vat,p05_last_only,images/Titanic/6173_6294/00006252.jpg,3,2,3,0.24872268980881174,large,2,0.0,0.21112260396804983,medium,0.9220520468688599,0.9220520468688599,0.9220520468688599,0.9220520468688599,0.0,0.015625
